,date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
208,2020-08-31,,,726.0,303.0,1449.0,167469.0,150574.0,191259.0,230566,89755,516364,3684019,1448338,8049210,35183733,21980431,54264275,
209,2020-09-01,,,723.0,300.0,1454.0,168192.0,150876.0,192711.0,228438,89049,514337,3652199,1432977,8011268,35412171,22069480,54778612,
210,2020-09-02,,,721.0,297.0,1461.0,168913.0,151174.0,194169.0,226318,88274,511406,3620145,1418066,7970948,35638489,22157754,55290018,
211,2020-09-03,,,717.0,294.0,1464.0,169630.0,151469.0,195630.0,224219,87470,507557,3587964,1403533,7928146,35862708,22245224,55797575,
212,2020-09-04,,,714.0,291.0,1467.0,170344.0,151762.0,197094.0,222145,86619,504417,3555769,1389340,7883982,36084853,22331843,56301992,
213,2020-09-05,,,710.0,288.0,1470.0,171054.0,152051.0,198561.0,220093,85810,500468,3523666,1375531,7838289,36304946,22417653,56802460,
214,2020-09-06,,,706.0,285.0,1470.0,171760.0,152338.0,200028.0,218067,84993,495446,3491757,1362101,7790152,36523013,22502646,57297906,
215,2020-09-07,,,701.0,282.0,1474.0,172461.0,152622.0,201499.0,216061,84192,490507,3460138,1349092,7739115,36739074,22586838,57788413,
216,2020-09-08,,,697.0,279.0,1474.0,173158.0,152903.0,202970.0,214084,83421,485594,3428583,1336350,7685717,36953158,22670259,58274007,
217,2020-09-09,,,692.0,276.0,1473.0,173850.0,153180.0,204440.0,212139,82714,480349,3397193,1323916,7630284,37165297,22752973,58754356,
218,2020-09-10,,,687.0,273.0,1470.0,174537.0,153455.0,205907.0,210228,81993,475193,3366053,1311736,7572381,37375525,22834966,59229549,
219,2020-09-11,,,682.0,270.0,1466.0,175219.0,153726.0,207369.0,208350,81272,469983,3335228,1299818,7515275,37583875,22916238,59699532,
220,2020-09-12,,,676.0,267.0,1459.0,175895.0,153994.0,208825.0,206507,80615,464441,3304750,1288182,7455455,37790382,22996853,60163973,
221,2020-09-13,,,671.0,264.0,1453.0,176566.0,154260.0,210274.0,204701,79937,457496,3274617,1276772,7391664,37995083,23076790,60621469,
222,2020-09-14,,,665.0,261.0,1446.0,177232.0,154522.0,211717.0,202935,79281,452600,3244851,1265486,7325491,38198018,23156071,61074069,
223,2020-09-15,,,660.0,258.0,1440.0,177892.0,154781.0,213154.0,201211,78632,447568,3215496,1254362,7256661,38399229,23234703,61521637,
224,2020-09-16,,,654.0,255.0,1432.0,178546.0,155037.0,214582.0,199530,78090,442680,3186588,1243403,7184976,38598759,23312793,61964317,
225,2020-09-17,,,648.0,252.0,1425.0,179194.0,155291.0,216003.0,197895,77583,437325,3158166,1232712,7110866,38796654,23390376,62401642,
226,2020-09-18,,,643.0,250.0,1410.0,179837.0,155542.0,217409.0,196305,77036,432881,3130252,1222278,7036152,38992959,23467412,62834523,
227,2020-09-19,,,637.0,247.0,1402.0,180474.0,155791.0,218807.0,194766,76551,428862,3102873,1212209,6960566,39187725,23543963,63263385,
228,2020-09-20,,,631.0,245.0,1395.0,181105.0,156037.0,220197.0,193276,76005,425188,3076055,1202403,6885251,39381001,23619968,63688573,
229,2020-09-21,,,625.0,243.0,1388.0,181730.0,156282.0,221581.0,191838,75550,421409,3049826,1192959,6811180,39572839,23695518,64109982,
230,2020-09-22,,,620.0,241.0,1383.0,182350.0,156524.0,222959.0,190454,75001,417837,3024219,1183766,6738483,39763293,23770519,64527819,
231,2020-09-23,,,614.0,238.0,1376.0,182964.0,156764.0,224331.0,189127,74663,414992,2999262,1175006,6667860,39952420,23845182,64942811,
232,2020-09-24,,,608.0,236.0,1367.0,183572.0,157002.0,225694.0,187856,74284,411157,2974979,1166575,6598657,40140276,23919466,65353968,
233,2020-09-25,,,603.0,234.0,1359.0,184175.0,157238.0,227049.0,186643,73944,407515,2951394,1158525,6530969,40326919,23993410,65761483,
234,2020-09-26,,,597.0,232.0,1351.0,184773.0,157471.0,228396.0,185488,73748,404074,2928532,1151000,6465044,40512407,24067158,66165557,
235,2020-09-27,,,592.0,229.0,1340.0,185365.0,157702.0,229732.0,184394,73489,401130,2906419,1143872,6401709,40696801,24140647,66566687,
236,2020-09-28,,,587.0,227.0,1327.0,185951.0,157931.0,231055.0,183362,73216,397897,2885080,1137150,6342054,40880163,24213863,66964584,
237,2020-09-29,,,581.0,225.0,1314.0,186532.0,158158.0,232365.0,182394,72932,395458,2864539,1130804,6284864,41062557,24286795,67360042,
238,2020-09-30,,,576.0,223.0,1301.0,187108.0,158383.0,233662.0,181491,72547,393380,2844819,1124721,6230642,41244048,24359342,67753422,
239,2020-10-01,,,571.0,221.0,1288.0,187679.0,158606.0,234946.0,180653,72119,391277,2825942,1118752,6179222,41424701,24431461,68144699,
240,2020-10-02,,,566.0,219.0,1275.0,188245.0,158827.0,236217.0,179880,71511,388596,2807927,1112683,6130460,41604581,24502972,68533295,
241,2020-10-03,,,561.0,217.0,1262.0,188806.0,159046.0,237474.0,179171,71079,387299,2790792,1106729,6084837,41783752,24574051,68920594,
242,2020-10-04,,,556.0,216.0,1247.0,189361.0,159263.0,238717.0,178528,70699,387110,2774554,1100879,6043078,41962280,24644750,69307704,
243,2020-10-05,,,551.0,214.0,1230.0,189912.0,159479.0,239943.0,177950,70317,387467,2759229,1095194,6005379,42140230,24715067,69695171,
244,2020-10-06,,,546.0,212.0,1217.0,190459.0,159692.0,241155.0,177438,69796,387899,2744829,1089446,5971914,42317668,24784863,70083070,
245,2020-10-07,,,542.0,210.0,1204.0,191000.0,159904.0,242354.0,176991,69350,387716,2731365,1083802,5941856,42494659,24854213,70470786,
246,2020-10-08,,,537.0,209.0,1189.0,191538.0,160115.0,243538.0,176607,68985,388484,2718846,1078130,5915429,42671266,24923198,70859270,
247,2020-10-09,,,533.0,207.0,1178.0,192071.0,160324.0,244711.0,176286,68644,389355,2707276,1072501,5893700,42847552,24991842,71248625,
248,2020-10-10,,,529.0,206.0,1167.0,192600.0,160531.0,245873.0,176029,68167,389236,2696661,1066733,5875481,43023581,25060009,71637861,
249,2020-10-11,,,525.0,204.0,1157.0,193124.0,160738.0,247024.0,175837,67749,388649,2687011,1060741,5860097,43199418,25127758,72026510,
250,2020-10-12,,,521.0,203.0,1147.0,193645.0,160942.0,248166.0,175704,67289,388966,2678320,1054544,5847969,43375122,25195047,72415476,
251,2020-10-13,,,517.0,202.0,1138.0,194162.0,161146.0,249299.0,175627,66875,389712,2670584,1048205,5839810,43550749,25261922,72805188,
252,2020-10-14,,,513.0,200.0,1130.0,194675.0,161348.0,250424.0,175608,66441,392565,2663798,1041715,5836955,43726357,25328363,73197753,
253,2020-10-15,,,510.0,199.0,1121.0,195185.0,161549.0,251539.0,175648,66097,394910,2657955,1035265,5838512,43902005,25394460,73592663,
254,2020-10-16,,,506.0,198.0,1113.0,195691.0,161749.0,252646.0,175747,65519,395950,2653049,1028663,5843199,44077752,25459979,73988613,
255,2020-10-17,,,503.0,197.0,1103.0,196194.0,161948.0,253743.0,175903,65210,398493,2649072,1022361,5853092,44253655,25525189,74387106,
256,2020-10-18,,,500.0,197.0,1095.0,196695.0,162147.0,254832.0,176112,64894,401112,2646013,1016177,5866897,44429767,25590083,74788218,
257,2020-10-19,,,497.0,196.0,1088.0,197192.0,162345.0,255913.0,176376,64432,401886,2643861,1009905,5881672,44606143,25654515,75190104,
258,2020-10-20,,,495.0,196.0,1080.0,197686.0,162543.0,256986.0,176694,64113,404745,2642605,1003700,5898953,44782837,25718628,75594849,
259,2020-10-21,,,492.0,195.0,1075.0,198178.0,162740.0,258054.0,177065,63746,407033,2642231,997646,5918088,44959902,25782374,76001882,
260,2020-10-22,,,490.0,194.0,1069.0,198668.0,162935.0,259117.0,177490,63359,408614,2642731,991649,5938989,45137392,25845733,76410496,
261,2020-10-23,,,487.0,192.0,1064.0,199155.0,163130.0,260174.0,177965,62977,410575,2644089,985635,5961091,45315357,25908710,76821071,
262,2020-10-24,,,485.0,191.0,1057.0,199640.0,163323.0,261223.0,178490,62598,413493,2646294,979586,5985258,45493847,25971308,77234564,
263,2020-10-25,,,483.0,190.0,1055.0,200124.0,163514.0,262270.0,179064,62160,415621,2649330,973574,6011673,45672911,26033468,77650185,
264,2020-10-26,,,482.0,189.0,1054.0,200606.0,163705.0,263317.0,179686,61838,418062,2653179,967651,6041105,45852597,26095306,78068247,
265,2020-10-27,,,480.0,188.0,1055.0,201086.0,163895.0,264364.0,180357,61505,420178,2657831,961849,6072317,46032954,26156811,78488425,
266,2020-10-28,,,479.0,186.0,1057.0,201565.0,164083.0,265412.0,181072,60891,422410,2663277,955854,6105001,46214026,26217702,78910835,
267,2020-10-29,,,478.0,185.0,1056.0,202042.0,164271.0,266461.0,181834,60343,424427,2669504,949757,6136849,46395860,26278045,79335262,
268,2020-10-30,,,477.0,184.0,1058.0,202519.0,164457.0,267510.0,182643,59953,426735,2676499,943617,6168650,46578503,26337998,79761997,
269,2020-10-31,,,476.0,183.0,1058.0,202995.0,164642.0,268559.0,183496,59680,430319,2684248,937780,6202992,46761999,26397678,80192316,
270,2020-11-01,,,475.0,182.0,1060.0,203470.0,164826.0,269611.0,184390,59291,433735,2692736,931864,6238219,46946389,26456969,80626051,
